,grid_lon_id,grid_lat_id,green,maroon,orange,red,store_id
0,0,0,0.0,0.0,0.0,0.0,153-OPRCD103701
1,0,1,0.0,0.0,0.0,0.0,153-OPRCD103701
2,0,2,0.012341028408685187,0.0,0.11595909712311742,0.0,153-OPRCD103701
3,0,3,0.01257387800130189,0.0,0.021422162520736553,0.11758904427143432,153-OPRCD103701
4,0,4,0.05425395507969148,0.0,0.0,0.0,153-OPRCD103701
5,0,5,0.0,0.0,0.0,0.0,153-OPRCD103701
6,0,6,0.05541820304277499,0.0,0.014669524334852203,0.04587136974549022,153-OPRCD103701
7,0,7,0.0,0.0,0.0,0.0,153-OPRCD103701
8,0,8,0.0,0.0,0.0,0.0,153-OPRCD103701
9,0,9,0.05308970711660797,0.0,0.022586410483820058,0.04121437789315619,153-OPRCD103701
10,0,10,0.0,0.0,0.004191292667100629,0.018860817001952832,153-OPRCD103701
11,0,11,0.0,0.0,0.0,0.0,153-OPRCD103701
12,0,12,0.0,0.0,0.0,0.0,153-OPRCD103701
13,0,13,0.0,0.0,0.0,0.0,153-OPRCD103701
14,0,14,0.02980474785493781,0.0,0.030270447040171213,0.0004656991852334033,153-OPRCD103701
15,0,15,0.0,0.0,0.0,0.0,153-OPRCD103701
16,1,0,0.0,0.0,0.0,0.0,153-OPRCD103701
17,1,1,0.0,0.0,0.0565824510058585,0.0,153-OPRCD103701
18,1,2,0.005821239815417541,0.0,0.21003033254026487,0.1720758489437425,153-OPRCD103701
19,1,3,0.11921899141975124,0.0,0.006752638185884348,0.057048150191091905,153-OPRCD103701
20,1,4,0.011875329223451784,0.0,0.0,0.0,153-OPRCD103701
21,1,5,0.024682056817370374,0.0,0.0,0.0,153-OPRCD103701
22,1,6,0.08708574763864642,0.06333508919174284,0.018860817001952832,0.041680077078389596,153-OPRCD103701
23,1,7,0.0,0.0,0.0,0.0,153-OPRCD103701
24,1,8,0.0,0.0,0.0,0.0,153-OPRCD103701
25,1,9,0.13295711738413662,0.0,0.024216357632136972,0.11968469060498464,153-OPRCD103701
26,1,10,0.0,0.0,0.0,0.0,153-OPRCD103701
27,1,11,0.0,0.0,0.0,0.0,153-OPRCD103701
28,1,12,0.0,0.0,0.0,0.0,153-OPRCD103701
29,1,13,0.0,0.0,0.0,0.0,153-OPRCD103701
30,1,14,0.010478231667751574,0.0,0.027476251928770793,0.0,153-OPRCD103701
31,1,15,0.030503296632787915,0.0,0.030037597447554513,0.0,153-OPRCD103701
32,2,0,0.0,0.0,0.018162268224102728,0.0,153-OPRCD103701
33,2,1,0.00023284959261670165,0.0,0.23378099098716845,0.05984234530249232,153-OPRCD103701
34,2,2,0.0,0.0,0.019326516187186237,0.14529814579282183,153-OPRCD103701
35,2,3,0.09523548338023097,0.0,0.02398350803952027,0.010245382075134873,153-OPRCD103701
36,2,4,0.0,0.0,0.0,0.0,153-OPRCD103701
37,2,5,0.10967215812246647,0.0,0.007684036556351154,0.028174800706620897,153-OPRCD103701
38,2,6,0.0,0.03818733318913907,0.013738125964385397,0.03399604052203844,153-OPRCD103701
39,2,7,0.0,0.0,0.0,0.0,153-OPRCD103701
40,2,8,0.04866556485689064,0.0,0.0,0.0,153-OPRCD103701
41,2,9,0.13481991412507024,0.0,0.03702308522605556,0.0994267760473316,153-OPRCD103701
42,2,10,0.0,0.0,0.0,0.0,153-OPRCD103701
43,2,11,0.0,0.0,0.0,0.0,153-OPRCD103701
44,2,12,0.0,0.0,0.0,0.0,153-OPRCD103701
45,2,13,0.0,0.0,0.0,0.0,153-OPRCD103701
46,2,14,0.0,0.0,0.0,0.0,153-OPRCD103701
47,2,15,0.031900394188488126,0.0,0.01583377229793571,0.0,153-OPRCD103701
48,3,0,0.01560092270531901,0.0,0.0,0.0,153-OPRCD103701
49,3,1,0.05239115833875787,0.0,0.24914906409987075,0.1837183285745776,153-OPRCD103701
